reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-04,27,wk inc flu hosp,2023-03-25,quantile,0.75,12.743037283220804,3,CEPH-Rtrend_fluH
2023-03-04,27,wk inc flu hosp,2023-03-25,quantile,0.8,15.19756814748698,3,CEPH-Rtrend_fluH
2023-03-04,27,wk inc flu hosp,2023-03-25,quantile,0.85,19.630516846358976,3,CEPH-Rtrend_fluH
2023-03-04,27,wk inc flu hosp,2023-03-25,quantile,0.9,25.18712478339918,3,CEPH-Rtrend_fluH
2023-03-04,27,wk inc flu hosp,2023-03-25,quantile,0.95,32.01803398592698,3,CEPH-Rtrend_fluH
2023-03-04,27,wk inc flu hosp,2023-03-25,quantile,0.975,40.283103383445685,3,CEPH-Rtrend_fluH
2023-03-04,27,wk inc flu hosp,2023-03-25,quantile,0.99,54.31251121954508,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.01,35.74605533504915,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.025,40.9083726211508,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.05,46.9126847010495,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.1,53.86202128320989,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.15,59.02690216129432,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.2,62.98381964477285,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.25,66.34072024727757,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.3,69.92453998426083,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.35,73.41089205896711,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.4,76.4737562615288,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.45,79.93333306671329,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.5,83.26496603290292,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.55,86.73529160120185,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.6,90.21242881011112,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.65,94.25906163806926,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.7,99.03929824706898,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.75,103.51126708976192,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.8,109.65779301981576,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.85,116.29153500483432,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.9,125.179190291372,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.95,138.3838469816307,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.975,152.5370205868471,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-04,quantile,0.99,165.16354218980692,0,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.01,21.868430421849677,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.025,30.120670848881012,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.05,37.40183668611614,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.1,46.38567043027064,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.15,54.08342611284146,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.2,61.17150955728698,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.25,67.13338156556172,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.3,74.27653520149418,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.35,81.621135829482,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.4,89.224922930723,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.45,96.29276129398,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.5,104.2821012457917,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.55,111.9782019323253,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.6,121.59436524545578,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.65,132.07539148955442,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.7,142.20907484349084,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.75,155.48287216005002,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.8,169.84593321193702,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.85,189.2605685088004,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.9,211.1321508874552,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.95,243.90317541971845,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.975,274.25921652265396,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-11,quantile,0.99,314.87984522665386,1,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.01,8.765129519383565,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.025,13.477775153508668,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.05,18.856656944540696,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.1,26.47070479562163,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.15,33.614615605249305,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.2,41.36038758824074,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.25,47.66414253335819,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.3,54.94112109428449,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.35,62.71551063553492,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.4,71.79316674725024,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.45,82.97919111923488,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.5,94.01429147639394,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.55,105.65702735567852,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.6,117.61623299025662,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.65,135.01524968265565,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.7,151.61664829690557,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.75,174.4334417857589,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.8,198.1109249205074,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.85,227.3391682017306,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.9,264.97596913702216,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.95,322.08151449398014,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.975,375.16489566106657,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-18,quantile,0.99,430.7797405992225,2,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.01,0.797635083197956,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.025,2.692999708111018,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.05,5.073488994136403,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.1,9.08852288163735,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.15,13.135646644048649,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.2,17.04778507873792,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.25,21.66328602093509,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.3,27.10621585702486,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.35,32.84067070875268,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.4,39.22466658005719,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.45,47.14245001346059,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.5,55.761032160497145,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.55,67.53524036705075,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.6,79.56864151305238,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.65,94.69749789843378,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.7,112.53954055108444,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.75,133.39125519529355,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.8,160.59228562377723,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.85,192.37825516009772,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.9,237.94315396071724,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.95,301.8414477288545,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.975,370.6744785220681,3,CEPH-Rtrend_fluH
2023-03-04,28,wk inc flu hosp,2023-03-25,quantile,0.99,436.0379708554583,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.01,7.093432594871118,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.025,8.257166433886313,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.05,10.512888197746191,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.1,13.423076189749263,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.15,15.194796510636202,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.2,16.829034732809074,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.25,17.97654429628536,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.3,19.222963666254177,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.35,20.519707497739613,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.4,21.55970953630326,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.45,23.392652684005157,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.5,24.623864899547733,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.55,25.506489445992475,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.6,26.65138644037244,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.65,28.016052962813397,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.7,29.46652538182729,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.75,31.07349242050935,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.8,33.140259971234066,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.85,35.21178034035999,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.9,38.50571659319386,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.95,43.1226741417429,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.975,47.4120261229654,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-04,quantile,0.99,52.874429583127615,0,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.025,1.907361326177779,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.05,3.256554118348156,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.1,5.812902932411777,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.15,8.399424644655499,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.2,10.66588667841592,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.25,11.84343085925988,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.3,13.73335815990798,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.35,15.297686311410397,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.4,16.881056407357367,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.45,18.695766156629,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.5,20.27777330150231,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.55,21.70524127570856,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.6,23.30754254532284,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.65,25.62693196856984,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.7,27.87109438844744,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.75,29.98517231197006,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.8,32.68489003524893,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.85,36.44860001542439,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.9,41.16795629071976,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.95,47.54343514986921,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.975,53.10837048758215,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-11,quantile,0.99,60.75456344575904,1,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.1,2.090309366847149,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.15,4.348693671696296,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.2,6.175964266909378,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.25,7.906305284838534,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.3,9.391627305030424,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.35,10.84512092203296,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.4,12.956547404537282,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.45,14.35057405158605,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.5,16.32655171465088,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.55,18.32622842891807,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.6,20.36775245299088,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.65,22.67433637371683,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.7,25.36010510717205,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.75,27.92737515540975,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.8,30.703896639917406,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.85,34.38977983738363,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.9,39.638677714312216,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.95,47.6996806857017,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.975,56.70882324484197,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-18,quantile,0.99,69.1354785123086,2,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.15,1.0250866832707262,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.2,3.051319147772534,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.25,4.878262521323278,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.3,6.401922652605078,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.35,7.757316611170607,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.4,9.008411971640122,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.45,10.95516165410748,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.5,12.396080349831948,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.55,15.067420872341511,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.6,17.345150179209213,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.65,20.00708873672894,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.7,22.633529266277503,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.75,25.209389620136925,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.8,28.91931126017608,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.85,33.73737129521827,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.9,39.69626564250618,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.95,49.80314042925079,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.975,58.79511906372224,3,CEPH-Rtrend_fluH
2023-03-04,29,wk inc flu hosp,2023-03-25,quantile,0.99,74.42513969944233,3,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.025,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.05,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.1,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.15,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.2,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.25,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.3,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.35,0.0,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.4,0.287430348105311,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.45,0.8328827222687074,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.5,1.0711484134263407,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.55,1.4140524941680912,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.6,1.809812019177798,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.65,2.2670885008859645,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.7,2.845515470175396,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.75,3.3423436741445007,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.8,4.040013313212587,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.85,4.8720120736536865,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.9,6.073548365484933,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.95,8.570228359945485,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.975,11.081773583575126,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-04,quantile,0.99,12.960516017382645,0,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.1,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.15,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.2,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.25,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.3,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.35,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.4,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.45,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.5,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.55,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.6,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.65,0.0,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.7,0.9877846870533395,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.75,2.0517471567544687,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.8,3.267896919461547,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.85,4.565306153546367,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.9,7.347197664046811,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.95,10.96407812927652,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.975,14.8320224264406,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-11,quantile,0.99,19.60368513821723,1,CEPH-Rtrend_fluH
2023-03-04,30,wk inc flu hosp,2023-03-18,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
